tx,ty,tz
-33.190163,216.227661,47.759163
-31.221817,216.227661,47.784046
-29.253471,216.227661,47.808929
-27.285126,216.227661,47.833813
-25.316780,216.227661,47.858696
-23.348434,216.227661,47.883579
-21.380089,216.227661,47.908463
-19.411743,216.227661,47.933346
-112.908401,217.932327,46.770161
-110.940056,217.932327,46.795044
-108.971710,217.932327,46.819927
-107.003365,217.932327,46.844810
-105.035019,217.932327,46.869694
-103.066673,217.932327,46.894577
-101.098328,217.932327,46.919460
-99.129982,217.932327,46.944344
-97.161636,217.932327,46.969227
-95.193291,217.932327,46.994110
-93.224945,217.932327,47.018993
-91.256599,217.932327,47.043877
-89.288254,217.932327,47.068760
-87.319908,217.932327,47.093643
-85.351563,217.932327,47.118526
-83.383217,217.932327,47.143410
-81.414871,217.932327,47.168293
-79.446526,217.932327,47.193176
-77.478180,217.932327,47.218060
-75.509834,217.932327,47.242943
-73.541489,217.932327,47.267826
-71.573143,217.932327,47.292709
-69.604797,217.932327,47.317593
-67.636452,217.932327,47.342476
-65.668106,217.932327,47.367359
-63.699760,217.932327,47.392242
-61.731415,217.932327,47.417126
-59.763069,217.932327,47.442009
-57.794724,217.932327,47.466892
-55.826378,217.932327,47.491776
-53.858032,217.932327,47.516659
-51.889687,217.932327,47.541542
-49.921341,217.932327,47.566425
-47.952995,217.932327,47.591309
-45.984650,217.932327,47.616192
-44.016304,217.932327,47.641075
-42.047958,217.932327,47.665958
-40.079613,217.932327,47.690842
-38.111267,217.932327,47.715725
-36.142921,217.932327,47.740608
-34.174576,217.932327,47.765491
-32.206230,217.932327,47.790375
-30.237885,217.932327,47.815258
-28.269539,217.932327,47.840141
-26.301193,217.932327,47.865025
-24.332848,217.932327,47.889908
-22.364502,217.932327,47.914791
-20.396156,217.932327,47.939674
-111.924469,219.637009,46.801376
-109.956123,219.637009,46.826260
-107.987778,219.637009,46.851143
-106.019432,219.637009,46.876026
-104.051086,219.637009,46.900909
-102.082741,219.637009,46.925793
-100.114395,219.637009,46.950676
